,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
16476,16476,1883.463,47.44842,-115.05644,5.816646254560792,154.60627701089626,46.075286938459634,-114.06196358631611,153.2331439493559,5.834003142313001,116.99,-253.14
16477,16477,1883.567,47.31473,-115.18242,5.816481911554002,155.56416781196535,47.01320193169392,-113.44973122451,155.26263974365926,5.846723035598651,117.31,-254.11
16478,16478,1883.671,47.18025,-115.30541,5.816351969010465,156.5116577061613,47.719771009248646,-114.95100593704733,157.05117871540992,5.822537486791434,117.62,-255.07
16479,16479,1883.774,47.04494,-115.4255,5.816227174446097,157.46211338431092,47.38256713818059,-116.7819888577324,157.79974052249153,5.7925519776120495,117.93,-256.03
16480,16480,1883.882,46.90168,-115.54888,5.815993354792484,158.41771742351548,45.59405934092223,-116.79426395073399,157.1100967644377,5.794257304400681,118.25,-256.99
16481,16481,1883.987,46.76054,-115.66685,5.815873791526008,159.38162689975934,46.319879433410755,-115.36692569110429,158.9409663331701,5.821108458223007,118.56,-257.96
16482,16482,1884.093,46.61568,-115.78437,5.815736219342352,160.34761659207567,46.23783554238581,-115.27981247639431,159.9697721344615,5.824542409394979,118.87,-258.93
16483,16483,1884.201,46.46675,-115.90155,5.815495442974386,161.3113288766942,44.68066340212471,-114.42133879906291,159.52524227881892,5.8413300020556385,119.19,-259.89
16484,16484,1884.302,46.32515,-116.00968,5.815405781010307,162.28423791799653,46.0616480903983,-114.98801432915297,162.02073600839483,5.833237210821185,119.5,-260.86
16485,16485,1884.406,46.17776,-116.11892,5.815200170826265,163.254354384145,47.01569904373953,-115.07466083497097,164.09229342788453,5.833425931500148,119.82,-261.82
16486,16486,1884.511,46.02809,-116.22651,5.81504347449907,164.22246648016278,45.786470767199816,-117.12738682620899,163.9808472473626,5.799320207726807,120.13,-262.78
16487,16487,1884.617,45.87532,-116.33298,5.814902252405095,165.2019046172979,47.78180820640285,-116.46738337827362,167.10839282370077,5.812556470928417,120.44,-263.75
16488,16488,1884.724,45.71933,-116.43829,5.814721387757204,166.17491214672867,45.66994132998862,-117.32017845350784,166.1255234767173,5.799329530608171,120.75,-264.71
16489,16489,1884.833,45.55736,-116.54434,5.814315278220157,166.95335501212668,44.932474783938765,-117.33667728389293,166.32846979606543,5.8004863838299165,121.0,-265.48
16490,16490,1884.939,45.39836,-116.6455,5.814108687194436,167.94488274591635,44.677009710758796,-115.25433167937916,167.22353245667514,5.838389154838709,121.32,-266.45
16491,16491,1885.044,45.24,-116.74342,5.813942600577845,168.92557659779172,46.0019043225393,-116.90176499166046,169.687480920331,5.811178959119327,121.63,-267.41
16492,16492,1885.15,45.07751,-116.84103,5.813731716561205,169.92186188793073,46.48615295712575,-117.818790907441,171.33050484505648,5.796666569429072,121.95,-268.38
16493,16493,1885.254,44.91701,-116.93467,5.813569881503618,170.90735125953182,45.12751594567945,-116.1963580324379,171.11785720521127,5.826455856244454,122.26,-269.34
16494,16494,1885.359,44.75369,-117.02718,5.813424584050702,171.9040459360061,47.16266920207753,-117.7444626106736,174.31302513808362,5.800905640827148,122.57,-270.31
16495,16495,1885.463,44.59036,-117.11696,5.813210302520803,172.8987951530351,43.25410394635897,-118.11001785602963,171.5625390993941,5.79587817327029,122.89,-271.27
16496,16496,1885.569,44.423,-117.20619,5.81305656257006,173.90025293862024,44.37708538537455,-119.49096986032276,173.8543383239948,5.773179631324172,123.2,-272.24
16497,16497,1885.673,44.25791,-117.2915,5.812900400704217,174.895266207002,44.8319582841158,-116.84683472045923,175.4693144911178,5.8206612739015045,123.51,-273.2
16498,16498,1885.779,44.08892,-117.37612,5.812677344699702,175.89719971455148,43.24396824553019,-117.94206978844257,175.05224796008167,5.802799657490414,123.83,-274.16
16499,16499,1885.886,43.91518,-117.46036,5.812459496549887,176.91054722136272,42.23826610137866,-116.20715957512115,175.23363332274138,5.834331970151415,124.15,-275.13
16500,16500,1885.992,43.74338,-117.54102,5.812287563044718,177.91276458777426,43.349355969880676,-117.41177546562342,177.51874055765495,5.814543305709797,124.46,-276.09
16501,16501,1886.098,43.57091,-117.61942,5.812070148502222,178.92184365740397,44.031700917113255,-117.70690710888687,179.38263457451723,5.8105432103990955,124.78,-277.05
16502,16502,1886.209,43.38813,-117.69974,5.811799276095997,179.9339021979029,42.708002639213724,-118.0167709571144,179.25377483711665,5.806266042063602,125.1,-278.01
16503,16503,1886.31,43.22101,-117.77071,5.811632007196996,180.94718857590524,43.799873255094326,-117.81073204387779,181.52605183099956,5.810933490757951,125.42,-278.97
16504,16504,1886.415,43.04675,-117.84226,5.81138124723038,181.96775268950842,44.69689428569187,-119.03508873459342,183.6178969752003,5.790562458399327,125.75,-279.93
16505,16505,1886.522,42.868,-117.91309,5.811161891968521,182.98646397247006,41.780637172261834,-118.3713612398425,181.8991011447319,5.803163549966072,126.07,-280.89
16506,16506,1886.629,42.68729,-117.98207,5.810940053003211,184.00772305484628,43.217906595317125,-118.34822041629327,184.5383396501634,5.804549522681346,126.39,-281.85
16507,16507,1886.735,42.50902,-118.0476,5.810562164626274,184.83446474378204,40.77532368854501,-119.84686628357358,183.10076843232704,5.779159043857794,126.65,-282.62
16508,16508,1886.843,42.32591,-118.11239,5.810296698509716,185.86512559606277,42.435866814299494,-118.3093072946601,185.97508241036226,5.806859843363777,126.98,-283.58
16509,16509,1886.948,42.14644,-118.17352,5.810060420360531,186.897398642849,41.83067165933873,-118.701381334425,186.58163030218773,5.8008475020808445,127.31,-284.54
16510,16510,1887.052,41.96727,-118.23224,5.809881366008254,187.927131746511,43.09584383693777,-118.506212764572,189.05570558344877,5.8050996392056815,127.63,-285.5
16511,16511,1887.157,41.7871,-118.28898,5.8096572330128,188.96364904989107,41.647669624452355,-117.34513833636014,188.82421867434343,5.826130377660816,127.96,-286.46
16512,16512,1887.261,41.60748,-118.34329,5.809443956198901,190.0020871937319,40.044291873124166,-119.17419241794607,188.43889906685607,5.794941973242961,128.29,-287.42
16513,16513,1887.365,41.42611,-118.39584,5.80927562761824,191.0383347038957,42.28809663055788,-118.0959572991042,191.9003213344536,5.814509568118645,128.61,-288.38
16514,16514,1887.47,41.24437,-118.44623,5.809066215413545,192.08124360777597,42.28174835506171,-117.97267675231639,193.11862196283766,5.817331278769136,128.94,-289.34
16515,16515,1887.576,41.05833,-118.49547,5.808841977594826,193.1271478915116,41.95308634478508,-118.82990025848153,194.02190423629668,5.803005068466027,129.27,-290.3
16516,16516,1887.682,40.87222,-118.5424,5.808625270934536,194.17514849611524,40.67672338687563,-119.58216113351125,193.97965188299088,5.790478015720496,129.6,-291.26
16517,16517,1887.79,40.68259,-118.58783,5.808420509241805,195.2126360126746,39.6745531842124,-117.48846347138652,194.20459919688702,5.82760807485233,129.92,-292.21
16518,16518,1887.898,40.4907,-118.63153,5.808189692320442,196.26616989800075,40.176484341230044,-118.83643169459262,195.9519542392308,5.804613483106885,130.25,-293.17
16519,16519,1888.004,40.30206,-118.67244,5.8079824550329375,197.3207080156495,37.79951255594087,-117.53491451728851,194.81816057159037,5.827836020031591,130.58,-294.13
16520,16520,1888.109,40.11483,-118.71105,5.80778904717666,198.37665411643425,39.280373728505936,-120.16432777104619,197.5421978449402,5.78242456512586,130.91,-295.09
16521,16521,1888.216,39.92141,-118.74886,5.807617844706412,199.45393345453908,38.442406357442074,-118.6719349064947,197.97492981198116,5.808960440865484,131.24,-296.07
16522,16522,1888.319,39.73663,-118.78304,5.806992168381032,200.33493906655048,40.785913055670434,-118.68380819962395,201.3842221222209,5.8087240900202755,131.57,-296.83
16523,16523,1888.425,39.54498,-118.81649,5.807231350233616,201.5663985755575,39.64647908078225,-115.09299565964076,201.66789765633976,5.872218586152259,131.9,-297.98
16524,16524,1888.532,39.35187,-118.84813,5.807035884925295,202.63126282090283,40.48248020396082,-119.47606008720197,203.76187302486366,5.796076437431285,132.23,-298.94
16525,16525,1888.639,39.1591,-118.87769,5.806703668373187,203.48799642373527,37.76796862013687,-119.80370846823541,202.09686504387213,5.790541597168204,132.49,-299.7
16526,16526,1888.744,38.96708,-118.9051,5.806527008963877,204.55613964517516,39.514114396635236,-118.98929486848981,205.1031740418104,5.8050575312954455,132.82,-300.66
16527,16527,1888.851,38.77442,-118.93057,5.806353749838056,205.6263065224421,39.038645814195995,-119.35359728822597,205.8905323366381,5.79897053083273,133.15,-301.62
16528,16528,1888.957,38.58086,-118.9541,5.806182725803808,206.6986161626381,38.14792619060293,-118.31049527778048,206.26568235324103,5.817415747287922,133.48,-302.58
16529,16529,1889.062,38.39055,-118.97522,5.8060326891816105,207.7715799977247,39.09904124539841,-118.14646227820685,208.48007124312312,5.820497240128228,133.81,-303.54
16530,16530,1889.167,38.20017,-118.99436,5.805888251767258,208.84633933166867,38.81385429436392,-118.0572548730588,209.46002362603258,5.8222438216697014,134.14,-304.5
16531,16531,1889.271,38.00924,-119.01156,5.805747212846307,209.9230787650829,36.65679630655544,-119.04021362000016,208.57063507163835,5.805247112834689,134.47,-305.46
16532,16532,1889.377,37.81757,-119.02683,5.8055869188074265,210.99299544760675,38.58986938439733,-118.50697334536207,211.7652948320041,5.814660129069262,134.8,-306.41
16533,16533,1889.48,37.62817,-119.03995,5.805464089637316,212.07266345842737,39.113296857028935,-118.3865511556153,213.55779031545632,5.816868050800555,135.13,-307.37
16534,16534,1889.587,37.43386,-119.05139,5.805325674616746,213.15608442367227,38.78745499046292,-118.4384889480938,214.50967941413518,5.816022815961446,135.46,-308.33
16535,16535,1889.693,37.23935,-119.06079,5.805192210766251,214.2414127862459,37.106937683507354,-119.07433311311384,214.10900046975323,5.804955838851444,135.79,-309.29
16536,16536,1889.8,37.04534,-119.06813,5.805066555800495,215.32834386306996,37.80790734203578,-120.05947127541256,216.09091120510573,5.787764386533626,136.12,-310.25
16537,16537,1889.908,36.84587,-119.07377,5.804923379855488,216.41930041396446,35.99860434261766,-118.94227410527064,215.57203475658213,5.807218416171371,136.45,-311.21
16538,16538,1890.012,36.65184,-119.07761,5.804848467287012,217.5047517588931,37.7832123531963,-119.35242540042609,218.6361241120894,5.80005203371439,136.77,-312.17
16539,16539,1890.117,36.45738,-119.07985,5.804375461551189,218.42317177004574,37.11099379875091,-119.68441011398697,219.07678556879665,5.7938238970358835,137.09,-312.94
16540,16540,1890.228,36.2517,-119.08045,5.804621789083184,219.6901215714819,35.237758171276084,-119.39663354382951,218.676179742758,5.799103345202735,137.42,-314.09
16541,16541,1890.33,36.06178,-119.07941,5.804576173386395,220.77801649466033,36.19475402299895,-118.50916983005885,220.9109905176593,5.814528741879,137.74,-315.05
16542,16542,1890.434,35.86694,-119.07673,5.804514726514772,221.86963367044282,35.82455226921521,-119.34892193970232,221.82724593965804,5.7997640809695765,138.06,-316.01
16543,16543,1890.542,35.66668,-119.07229,5.804282092130731,222.76903442908417,34.70114898786198,-117.66134268541177,221.80350341694614,5.828907768342468,138.32,-316.78
16544,16544,1890.649,35.46861,-119.06622,5.804216799853798,223.86515265672884,35.25215695351892,-118.39901045639554,223.64869961024777,5.815861803190424,138.64,-317.74
16545,16545,1890.753,35.27402,-119.05862,5.804109068372483,224.95676062049077,34.55183378222223,-119.2859975417005,224.234574402713,5.800140581624719,138.97,-318.69
16546,16546,1890.859,35.07782,-119.04931,5.803283564271686,225.9995311416121,36.23647855273478,-119.27933975489594,227.15818969434687,5.799268787671196,139.42,-319.52
16547,16547,1890.968,34.87268,-119.03798,5.801758955536228,226.97054500983776,34.71098328666627,-118.39255984283858,226.80884829650404,5.813023662337434,139.97,-320.21
16548,16548,1891.07,34.68103,-119.02606,5.799941711029191,227.86636248333036,35.348990577420714,-118.12858187780725,228.5343230607511,5.81560565922607,140.56,-320.8
16549,16549,1891.176,34.48365,-119.01242,5.797724904210157,228.7243420761745,33.74007405428282,-117.8760370663539,227.98076613045734,5.817558527965754,141.21,-321.31
16550,16550,1891.28,34.28751,-118.99752,5.795199073827973,229.56792360639255,34.86820452653388,-118.91703764139747,230.14861813292643,5.796603755975358,141.92,-321.77
16551,16551,1891.385,34.09082,-118.98121,5.792340130077537,230.38981374691136,34.04380617428613,-118.20995814039011,230.3427999211975,5.805801014389858,142.69,-322.17
16552,16552,1891.49,33.89347,-118.96348,5.78924415799834,231.1677191169894,34.860850246543286,-119.77997241221739,232.13509936353267,5.774993677087596,143.49,-322.5
16553,16553,1891.595,33.6966,-118.94442,5.78591913896754,231.92389456348909,33.597794875020206,-117.94908177878303,231.82508943850928,5.80329106809872,144.33,-322.78
16554,16554,1891.7,33.49865,-118.92387,5.782377864928305,232.64620871099405,31.620618905364957,-119.92929043972406,230.768177616359,5.7648299678882715,145.2,-323.0
16555,16555,1891.806,33.3011,-118.90198,5.778684246380359,233.33829509519094,34.0330255497353,-118.5766779581063,234.07022064492625,5.784361838074864,146.09,-323.17
16556,16556,1891.912,33.10393,-118.8774,5.774840896995374,234.0017645236995,32.191389880897155,-117.68695530608778,233.08922440459668,5.795618076467038,147.0,-323.29
16557,16557,1892.015,32.91779,-118.8504,5.77094004260326,234.61307457352865,33.721348684445026,-118.79895971447046,235.41663325797367,5.771837844953916,147.91,-323.35
16558,16558,1892.12,32.73138,-118.81959,5.766887645612735,235.19776989009165,30.19772140551382,-119.59762860649586,232.66411129560547,5.753308310221755,148.84,-323.36
16559,16559,1892.226,32.54487,-118.78489,5.7634994794007675,235.66929091680353,32.88821031944819,-118.56492312992805,236.01263123625174,5.767338625528829,149.58,-323.34
16560,16560,1892.337,32.35465,-118.7454,5.759266680377074,236.21984663609976,32.72183137834441,-118.29288863402743,236.58702801444417,5.767164493615993,150.53,-323.28
16561,16561,1892.439,32.18265,-118.70603,5.755071204775662,236.72574063160812,33.64041050220685,-117.51846588265133,238.18350113381496,5.775798108701937,151.47,-323.18
16562,16562,1892.546,32.00639,-118.66196,5.750824094468937,237.21614657538325,30.551192554433964,-119.04929610108171,235.76094912981722,5.744063804193224,152.41,-323.05
16563,16563,1892.651,31.83499,-118.6154,5.746531479555466,237.67609149525347,31.668823117318347,-118.16561440045967,237.5099246125718,5.754381719195501,153.35,-322.88
16564,16564,1892.758,31.6641,-118.56525,5.7421786209000105,238.1089253332863,33.113116984353184,-117.12089261873005,239.5579423176395,5.767387412778654,154.29,-322.67
16565,16565,1892.862,31.49733,-118.51264,5.7378541075702625,238.52393428857093,31.213050327953308,-118.21876824410901,238.23965461652423,5.742983137289177,155.22,-322.44
16566,16566,1892.975,31.31746,-118.4519,5.733450130034095,238.93158387383951,31.869761166866574,-118.15232647497766,239.4838850407061,5.738678674397541,156.15,-322.18
16567,16567,1893.079,31.15372,-118.39307,5.729070379109826,239.31673270513974,31.488978271833496,-120.09044183268948,239.65199097697325,5.699445651998785,157.08,-321.9
16568,16568,1893.182,30.98981,-118.33072,5.7246810241678485,239.67879186518462,32.61579108130224,-118.7895675746582,241.30477294648688,5.716672623225272,158.0,-321.59
16569,16569,1893.287,30.82619,-118.26498,5.720269089707552,240.03125276746047,30.775673597664778,-119.35578218551949,239.98073636512524,5.701231000082286,158.92,-321.26
16570,16570,1893.392,30.66339,-118.196,5.715848315469401,240.35998992114327,29.963507531483174,-118.0172443593817,239.66010745262645,5.718968189954702,159.83,-320.9
16571,16571,1893.496,30.50217,-118.12412,5.711464202175441,240.6811749287494,30.508284255423916,-117.4586248354932,240.68728918417332,5.7230792839521865,160.73,-320.53
16572,16572,1893.603,30.33903,-118.04766,5.7070503212382535,240.99508851886688,28.63119456577197,-119.11702849560169,239.28725308463885,5.6883863200729055,161.63,-320.14
16573,16573,1893.709,30.17816,-117.96849,5.702651228478265,241.29249787771212,29.812667153352614,-116.72292398087482,240.92700503106474,5.724390456562958,162.52,-319.73
16574,16574,1893.814,30.02088,-117.88738,5.698257020322493,241.58586295981559,29.066968256615663,-118.9091623733262,240.63195121643125,5.680423553669109,163.41,-319.31
16575,16575,1893.922,29.85859,-117.79991,5.693859363490505,241.8697688575325,28.436386662802555,-117.86241918250191,240.44756552033505,5.692768372443116,164.29,-318.87
